EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.0911449032333333,0.0,0.1282326467166666,0.0,0.0,0.0241774901333333,0.0,0.0903976683666666,0.0,0.0,0.1144146422499999,0.0,0.0241733742999999,0.0,0.0468152631,0.0,0.0103651980666666,0.1404663249833333,0.0470277226333333,0.2127239927666666,0.0505088940166666,0.0,0.0,0.0,0.0,0.0,0.0,0.0267323705666666,0.0310048293333333,0.0915254913333333,0.1071891971,0.0176149876833333,0.0149841327333333,0.0,0.0,0.0208598272833333,0.0179224039166666,0.1942795018166666,0.19190447035,0.0932875052,0.0960736758833333,0.1869699011333333,0.1857950116166666,0.0196167755,0.0,0.0,0.0109812898166666,0.04040734345,0.0347300736833333,0.08157348385,0.0950833881833333,0.0,0.0125882144333333,0.1611438294333333,-0.0084471314333333,0.0664131952,-0.0040938426,0.0023117291166666,0.06592609735,-0.0040484083166666,0.0020079181
0.0913205606166666,0.0,0.1353154381,0.0,0.0,0.02439721335,0.0,0.0905683984333333,0.0,0.0,0.1208424183333333,0.0,0.0243926408499999,0.0,0.0474282292,0.0,0.01155789275,0.1327440577166666,0.0439574830333333,0.2125148549666666,0.0478935974333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0273973054,0.0317749319,0.0920923029333333,0.1077394535166666,0.0177036533166666,0.0149823022166666,0.0,0.0,0.02072631815,0.0177672005666666,0.1980539386333333,0.1950841645666666,0.0969730665166666,0.0993823558,0.1929676582499999,0.19189263135,0.0193201533,0.0,0.0,0.0103524167333333,0.0402974461333333,0.03472447705,0.0803754640166666,0.0938436687,0.0,0.0132337943666666,0.16065377495,-0.00853037025,0.0701393671499999,-0.0027211941833333,0.0025792002,0.0695589209666666,-0.0026756767166666,0.00236039195
0.0913124345166666,0.0,0.1425831119166666,0.0,0.0,0.0246699086333333,0.0,0.0905569804166666,0.0,0.0,0.12749337405,0.0,0.0246649027666666,0.0,0.0478049175166666,0.0,0.0124954742833333,0.1234661477166666,0.04102849155,0.2122892911333333,0.0453894312166666,0.0,0.0,0.0004970432166666,0.0,0.0,0.0,0.0279596544166666,0.0323774662499999,0.0924407901833333,0.1079921089166666,0.0177841227,0.0149181899666666,0.0,0.0,0.0208287049666666,0.0178276250833333,0.2008773013833333,0.1974260087,0.1010783289833333,0.1030195529166666,0.19972450535,0.1987510000666666,0.0189435953666666,0.0,0.0,0.0097948222666666,0.0402078678,0.0347306871,0.0795967281,0.0930562218,0.0,0.0139515471333333,0.16016449035,-0.0084768716666666,0.0739962856166666,-0.00176962715,0.0028156261666666,0.0732888976833333,-0.0017240097166666,0.0026528596833333
0.0911361153,0.0,0.1491555894333333,0.0,0.0,0.0249949901833333,0.0,0.0903786718833333,0.0,0.0,0.13356041785,0.0,0.0249896055833333,0.0,0.0479793803166666,0.0,0.01324767465,0.1132117484833333,0.03811502335,0.2121024529166666,0.04287050355,0.0,0.0,0.0015056595166666,0.0,0.0,0.0,0.0284389651666666,0.03286534485,0.0926352962833333,0.10803915685,0.0178599047333333,0.0147856734833333,0.0,0.0,0.02128455415,0.01821443905,0.2028047566499999,0.1989725927666666,0.1058215797,0.1072412456,0.2069812988166666,0.2061114808,0.0184872547666666,0.0,0.0,0.0093061848,0.04014605655,0.0347587795,0.0791086678833333,0.0925520447499999,0.0,0.01470083495,0.1596190581666666,-0.0083515262,0.0775152606333333,-0.0011930639666666,0.0030102333166666,0.0766633401333333,-0.0011473707833333,0.0028781584166666
0.0908348970333333,0.0,0.1552070279833333,0.0,0.0,0.0253896564333333,0.0,0.0900763024833333,4.890844999999076e-05,0.0,0.1391792471333333,0.0,0.0253839558166666,0.0,0.0479581225666666,0.0,0.0138538045166666,0.1024385566333333,0.0352782756333333,0.2119309802833333,0.04036391155,0.0,0.0,0.0029234553333333,0.0,0.0,0.0,0.0288427636666666,0.03325624205,0.0926993377333333,0.1079267958833333,0.0179375680333333,0.0145841275166666,0.0,0.0,0.0221752074166666,0.01900662515,0.2038496484333333,0.19973059745,0.1107132161833333,0.1115941318333333,0.2168655469999999,0.2161189342499999,0.0179534591666666,0.0,0.0,0.0088847292,0.0401346087333333,0.0348320615499999,0.07889626425,0.0923196834833333,0.0,0.0154217857333333,0.1589826494499999,-0.0081395550166666,0.0807741147833333,-0.0006881437,0.0031928988166666,0.07977014035,-0.0006423772666666,0.0030863742166666
0.0904610306333333,0.0,0.1602709690666666,0.0,0.0,0.0258601972166666,0.0,0.0897015742833333,4.890844999999076e-05,0.0,0.1439130803,0.0,0.02585424485,0.0,0.0477550191333333,0.0,0.0143297640666666,0.0922639717333333,0.0326762125166666,0.2117069835333333,0.0378971081333333,0.0,0.0,0.0046999039333333,0.0,0.0,0.0,0.0291824123499999,0.0335680569166666,0.0926583036666666,0.1076889832833333,0.0180274577333333,0.0143225318833333,2.7957216666666667e-05,0.0,0.0234286161166666,0.0201265004833333,0.2042243530333333,0.1998450160166666,0.1153489748833333,0.1157091148166666,0.2269330869,0.2262791171666666,0.0173650741,0.0,0.0,0.0085223472333333,0.0401781368833333,0.0349525095,0.0789280757499999,0.0923224166,0.0,0.0162256863166666,0.1582788527166666,-0.0078142496333333,0.0835205800833333,-0.0004888189333333,0.0033236809499999,0.0823714137,-0.0004429693,0.0032232587666666
0.0900767160333333,0.0,0.1650280083166666,0.0,0.0,0.0264534475166666,0.0,0.0893159930833333,4.890844999999076e-05,0.0,0.1483572150333333,0.0,0.02644734365,0.0,0.0474507833666666,0.0,0.01471477065,0.0851162808333333,0.0304293427833333,0.2114909638833333,0.0355283978166666,0.0,0.0,0.0066756763666666,0.0,0.0,0.0,0.0294781411166666,0.0338253261,0.0925588284833333,0.1073825669833333,0.01812935125,0.0140265558499999,0.00027158915,0.0001021292333333,0.0248666769,0.02141891575,0.2043553044333333,0.19972403845,0.1197481205333333,0.1196517124833333,0.2360627079999999,0.23547156155,0.01674212935,0.0,0.0,0.0082110796666666,0.0402775083833333,0.0351240876833333,0.0791510915,0.0925067042333333,0.0,0.0170212580666666,0.1575015733666666,-0.0073790959999999,0.0860999847333333,-0.0005283095,0.00342082435,0.0848166123,-0.0004823996333333,0.0033115416333333
0.0897506326666666,0.0,0.1691163380833333,0.0,0.0,0.0271303150666666,0.0,0.0889876161833333,4.890844999999076e-05,0.0,0.1521741400166666,0.0,0.0271241506666666,0.0,0.0470782121166666,0.0,0.0150323300833333,0.0800977820833333,0.0287531074333333,0.2112692793166666,0.03367538005,0.0,0.0,0.0088094107333333,0.0,0.0,0.0,0.0297322260833333,0.0340344980333333,0.09239095945,0.1070112859166666,0.0182372843833333,0.01371776855,0.0006831091166666,0.0003229054166666,0.0263912261833333,0.0227935810833333,0.2043114105833333,0.1994399453333333,0.1229663441833333,0.12260013075,0.2446195036166666,0.2440762743333333,0.0161070382833333,0.0,0.0,0.0079432228333333,0.0404270452666666,0.03533911765,0.0795187466166666,0.0928258213,0.0,0.0178272891833333,0.1566440314,-0.0068220154833333,0.0883160618333333,-0.0007115621333333,0.0034859396999999,0.0869191611833333,-0.0006656001,0.0033595271
0.0895132857333333,0.0,0.1725141480499999,0.0,0.0,0.0280685027333333,0.0,0.08874682585,4.890844999999076e-05,0.0,0.1553495675333333,0.0,0.0280623588166666,0.0,0.0466665563666666,0.0,0.0152929872333333,0.07658924035,0.0275361258666666,0.2110249226166667,0.0323182332,0.0,0.0,0.0105848529666666,0.0,0.0,0.0,0.0299452381833333,0.03419842695,0.0921797131333333,0.1066074818333333,0.01834844115,0.0134090903666666,0.00126487055,0.0006730697833333,0.02790376885,0.0241797945166666,0.2041590536499999,0.19906226795,0.1252510175333333,0.1247329674833333,0.25383867075,0.25334165245,0.0154711618166666,0.0,0.0,0.0077018772666666,0.0406447146,0.0356175272333333,0.0800295994,0.0932783087166666,0.0,0.0186472032333333,0.15579010545,-0.006243924,0.09016098825,-0.0011383313833333,0.0035053104333333,0.0886685128,-0.0010923439,0.00334709495
0.0893460723499999,0.0,0.1754137426666666,0.0,0.0,0.0292269866833333,0.0,0.0885752911333333,4.890844999999076e-05,0.0,0.1580757200666666,0.0,0.0292209101333333,0.0,0.0462033575,0.0,0.0154879472,0.0740628614833333,0.0266897721833333,0.2107222899666666,0.0313528363166666,0.0,0.0,0.011961482,0.0,0.0,0.0,0.03011078295,0.0343133912833333,0.0919228233333333,0.1061731192,0.0184554706,0.0131109951166666,0.0021905140666666,0.0011477436,0.0292489553333333,0.0254260826166666,0.2022883594,0.19679418455,0.1263737840166666,0.1257638881833333,0.2630535190333333,0.26259752115,0.0148460992333333,0.0,0.0,0.0074884520333333,0.0409249905333333,0.0359481815166666,0.0806449937666666,0.0938225785833333,0.0,0.0193386208333333,0.1549658676,-0.0057328539166666,0.0917476800333333,-0.0021273407,0.0034445886666666,0.0901655554833333,-0.0020813408,0.00321897445
0.0892156524166666,0.0,0.1775741080499999,0.0,0.0,0.0306002562833333,0.0,0.0884395192,0.0,0.0,0.1601120432166667,0.0,0.0305942474,0.0,0.0454984562,0.0,0.0155614291666666,0.0716591837333333,0.0261106950499999,0.20993819335,0.0306926139833333,0.0,0.0,0.01300926475,0.0,0.0,0.0,0.0302197681833333,0.0343703547,0.0915987938666666,0.1056125263333333,0.0185558743166666,0.0128287081333333,0.0046069042166666,0.0018743368666666,0.03034659785,0.0264674865833333,0.1942625492833333,0.1880328953333333,0.1251345388666666,0.1245206731333333,0.2715905706166666,0.2711436698833333,0.0142361025,0.0,0.0,0.0073171627166666,0.0412574658666666,0.0363191807,0.0815973841,0.0946639788666666,0.0,0.0198926447666666,0.15425392985,-0.0053382860666666,0.0929351597833333,-0.0033652174166666,0.00333780625,0.0912843942666666,-0.0033192386166666,0.0030298108833333
0.08905789755,0.0,0.1796092267,0.0,0.0,0.0320551081833333,0.0,0.0882754810166666,0.0,0.0,0.1620295196666666,0.0,0.0320491874666666,0.0,0.0443872070666666,0.0,0.0152127070666666,0.0691174374166666,0.0258310524,0.2079346627,0.0303545469833333,0.0,0.0,0.01370778385,0.0,0.0,0.0,0.0302613899166666,0.0343570560333333,0.0910099148666666,0.1044968726666666,0.0186444191833333,0.0125665673666666,0.0084121254333333,0.0028814416166666,0.0312650889666666,0.0273977316333333,0.1827272400333333,0.1759254684,0.12054675445,0.1199868172833333,0.2795176059166667,0.2790667613333333,0.0136447713333333,0.0,0.0,0.0072110513166666,0.0416154724833333,0.0367073236666666,0.0829075985,0.0959436794166666,0.0,0.0202094925,0.1535704582833333,-0.0050781546333333,0.0940543301166666,-0.0047764846666666,0.00320530475,0.0923398112333333,-0.00473053195,0.0028041684166666
0.0888391956833333,0.0,0.1810076932333333,0.0,0.0,0.0334815889,0.0,0.0880497880333333,0.0,0.0,0.16336498905,0.0,0.0334757728,0.0,0.0431021334166666,0.0,0.0146592096333333,0.0666182208666666,0.0258956061,0.2056026086166666,0.0313470971833333,0.0,0.0,0.0141634672666666,0.0,0.0,0.0,0.0302232289666666,0.0342605412,0.0900105709833333,0.1028686401666666,0.0187045255,0.0123288317666666,0.0125652639666666,0.0039700267666666,0.0320938695,0.02826268165,0.1698069473166666,0.1624758454666666,0.1147868322833333,0.1143057272166666,0.2866167426166666,0.2861478626666666,0.0130769338833333,0.0,0.0,0.0071711564833333,0.0419921999166666,0.03710106575,0.08446708325,0.0975260722166666,0.0,0.0203237226333333,0.1528921822666666,-0.0049513122166666,0.09483613445,-0.0063286361833333,0.0030410241666666,0.0930686145999999,-0.00628271235,0.0025384072833333
0.0883912158666666,0.0,0.1817485168833333,0.0,0.0,0.0348868332833333,0.0,0.0875942198,0.0,0.0,0.1641006916666666,0.0,0.0348811391833333,0.0,0.0417265513333333,0.0,0.0139468718833333,0.0642556045166666,0.0263771889666666,0.2033518329166666,0.0342348323333333,0.0,0.0,0.0143973644333333,0.0,0.0,0.0,0.0300978065166666,0.0340737768833333,0.08860743915,0.1007934076166666,0.01871608415,0.0121236822166666,0.0168507039333333,0.0050754492666666,0.0328289462666666,0.0290484760666666,0.1562579361166666,0.1484297327666666,0.1083935797166666,0.1080055497833333,0.2939042896,0.2934111158,0.0125254167666666,0.0,0.0,0.0071850562333333,0.04238163555,0.0374988268,0.0860982810833333,0.09921327605,0.0,0.0202871275666666,0.1521687656666666,-0.0049321036833333,0.0952709404,-0.0082345775833333,0.0028187555,0.0934610242666666,-0.0081887329166666,0.0021927213833333
0.0876538107833333,0.0,0.1827677091166666,0.0,0.0,0.0360547571166666,0.0,0.0868523518166666,0.0,0.0,0.1650641957833333,0.0,0.0360491940166666,0.0,0.0402999886666666,0.0,0.0131191232499999,0.0620366415666666,0.0271779804666666,0.2013653516666666,0.0380173530333333,0.0,0.0,0.0144231997833333,0.0,0.0,0.0,0.0298919168666666,0.0338042812999999,0.0870153630833333,0.0985244400833333,0.0186738148333333,0.0119530116166666,0.0211507299166666,0.0061705004,0.0334826297833333,0.0297618396666666,0.14247334625,0.1341790532166666,0.1016293255,0.1013487863166666,0.3007904589166666,0.3002648005833333,0.0119927358,0.0,0.0,0.0072568314,0.0427652529166666,0.0378820318833333,0.0877428104833333,0.1009515325166666,0.0,0.0200360631833333,0.1512163182166666,-0.0051323231333333,0.09583658725,-0.0098205112666666,0.0026379783333333,0.0939943964333333,-0.0097747150333333,0.0019094102666666
0.0858012562,0.0,0.18484333655,0.0,0.0,0.0370170896333333,0.0,0.0850044439166666,0.0,0.0,0.1669782648333333,0.0,0.0370116767833333,0.0,0.0388748049666666,0.0,0.01222182795,0.0600245247333333,0.0281722045666666,0.2008526002333333,0.0422647281833333,0.0,0.0,0.01430862025,0.0,0.0,0.0,0.0296203832499999,0.0334666936166666,0.0853129414166666,0.0961541222999999,0.01857007605,0.0118158476666666,0.0251940518333333,0.0072395238666666,0.0340553745499999,0.0304027994666666,0.13121922935,0.1225811739833333,0.09481842195,0.0946536672666666,0.3075778931333333,0.3070169240166667,0.0114718401,0.0,0.0,0.0073652740666666,0.0431259622333333,0.0382418552,0.0893179029499999,0.1026510770166666,0.0,0.0197678910166666,0.1500172466,-0.0054978138499999,0.0969538639,-0.0114446347666666,0.0024618044666666,0.0950704514999999,-0.0113988903833333,0.00162821045
0.08333174015,0.0,0.18752307695,0.0,0.0,0.0377771612333333,0.0,0.0825498874,0.0,0.0,0.1694481025,0.0,0.0377719588666666,0.0,0.0377138195,0.0,0.01135187675,0.0591766449333333,0.0292361356833333,0.2012769877833333,0.0466896407166666,0.0,0.0,0.0141001281833333,0.0,0.0,0.0,0.0293126382666666,0.0330928135499999,0.0836082560333333,0.0938622169166666,0.0183976531666666,0.0117137685166666,0.0275930805833333,0.0080845053166666,0.03447125665,0.0308857346166666,0.12967488045,0.12107275675,0.0898862754333333,0.0897951113666666,0.3125818868333333,0.3119944234666666,0.0109667975333333,0.0,0.0,0.0074646968666666,0.0434519772833333,0.0385702823833333,0.0904578715833333,0.10396558915,0.0,0.0195425472666666,0.1484235972166666,-0.0060208778333333,0.0983946099833333,-0.0133475450333333,0.0022551381,0.0964582438333333,-0.0133018556,0.0012984985833333
0.0806037584833333,0.0,0.1901985729833333,0.0,0.0,0.0384496338833333,0.0,0.0798417242833333,0.0,0.0,0.1719042931833333,0.0,0.0384446711666666,0.0,0.0370425135,0.0,0.0108656517,0.0596431996666666,0.0302122902666666,0.2032267624999999,0.0509443171166666,0.0,0.0,0.0138863205833333,0.0,0.0,0.0,0.0290105808666666,0.03273035895,0.0821934603166666,0.09218458955,0.0181615315333333,0.0116449475166666,0.0278269453,0.0086234146666666,0.0346713097,0.0311332851166666,0.1347695005333333,0.1263865455999999,0.08824530245,0.08825560285,0.3162857691166666,0.3156809161166666,0.0104815912,0.0,0.0,0.00751566575,0.04374442995,0.038870601,0.0910348644,0.1046087977666666,0.0,0.0194180424833333,0.1464851548333333,-0.0067761143166666,0.09982696175,-0.0151949931666666,0.00205266035,0.09784312795,-0.015149386,0.0009767741333333
0.07775837555,0.0,0.1932900945333333,0.0,0.0,0.0390648065833333,0.0,0.07702009875,0.0,0.0,0.17474251985,0.0,0.0390600860166666,0.0,0.03665765375,0.0,0.0105839618666666,0.0610642066833333,0.0309584975666666,0.2056733841666666,0.0535181549666666,0.0,0.0,0.01373422535,0.0,0.0,0.0,0.0287496776833333,0.03241983365,0.0812507222,0.0911208987166666,0.0178829232833333,0.0116019377999999,0.0263810461999999,0.00891122905,0.0346835299,0.0311927475833333,0.1445321676666666,0.1363347259666666,0.0883383068,0.08850965275,0.3187440981166666,0.3181400497833334,0.0100153105833333,0.0,0.0,0.0074973331333333,0.04397392585,0.0391239573666666,0.0909067230999999,0.1044187582999999,0.0,0.0194569674166666,0.1442846606166666,-0.0075655300333333,0.1014810775666666,-0.0171462629666666,0.0018380576166666,0.0994417717166666,-0.0171007476833333,0.0006362790333333
0.0750274049666666,0.0,0.19691155105,0.0,0.0,0.03965641745,0.0,0.0743155976,0.0,0.0,0.1780589620166666,0.0,0.0396519173,0.0,0.0365069291333333,0.0,0.0105021204999999,0.06312525085,0.03134447085,0.2084592133833333,0.0541079988,0.0,0.0,0.0136788208166666,0.0,0.0,0.0,0.0285475803666666,0.0321772483333333,0.0807849901333333,0.0906211783333333,0.0175782597333333,0.0115779702,0.0238851962333333,0.0089844134666666,0.0345736475,0.0311284999833333,0.1576734632333333,0.14957264935,0.0900052997166666,0.0903078280333333,0.3202537496666666,0.3196585526166666,0.0095670110166666,0.0,0.0,0.0074194171333333,0.0441543006833333,0.0393393232166666,0.09037606295,0.1037463074,0.0,0.0195150350666666,0.1420680781166666,-0.0084498164666666,0.1034118210166666,-0.0188915748166666,0.0016514858666666,0.1013112962333333,-0.01884611945,0.0003369732166666
0.0725246431833333,0.0,0.1998821323,0.0,0.0,0.0402330868,0.0,0.0718377741666666,0.0,0.0,0.1807795787833333,0.0,0.0402287872,0.0,0.0365874736333333,0.0,0.0106892995833333,0.06574606335,0.0314357296,0.2124823605166666,0.0537554050333333,0.0,0.0,0.0137246296166666,0.0,0.0,0.0,0.0284083858166666,0.0320069647,0.08055686205,0.0904183238666666,0.0172549659999999,0.0115788377333333,0.0205891144833333,0.0088515333,0.0343782162999999,0.0309727521166666,0.17385715745,0.1660535087166666,0.09320835025,0.0937194998,0.3208929647833333,0.3203106522666667,0.0091367499166666,0.0,0.0,0.0072864633833333,0.0442833434833333,0.0395149992166666,0.0895493440333333,0.1027349059833333,0.0,0.01965800395,0.1399593899666666,-0.0091991046,0.1049964452666666,-0.0205634317166666,0.0014663584,0.1028459245999999,-0.0205180654333333,4.407765000000058e-05
0.0711367602,0.0,0.2014754141333333,0.0,0.0,0.0408078841833333,0.0,0.0704665221333333,0.0,0.0,0.1822279393666666,0.0,0.0408037596833333,0.0,0.0369116508833333,0.0,0.01116342705,0.0686282540166666,0.03129433745,0.2164997011499999,0.0528841738666666,0.0,0.0,0.0138299639,0.0,0.0,0.0,0.0283325631166666,0.0319090491833333,0.0804955052833333,0.0904286205666666,0.0169259024166666,0.0116026704333333,0.0168331568166666,0.0085398877666666,0.0341348343833333,0.0307614530333333,0.19084648045,0.1834397042833333,0.0976440298166666,0.09835687775,0.3211909184833333,0.3206242372666666,0.00872336105,0.0,0.0,0.0071116001166666,0.0443841405166666,0.0396687494,0.0885277104833333,0.1015077817,0.0,0.019868517,0.1380154540166666,-0.0097045724666666,0.1058408046666666,-0.02176999115,0.0013217877833333,0.1036700631166666,-0.0217246810666666,-0.0001776670666666
0.0703825491,0.0,0.2026004095833333,0.0,0.0,0.0413671520833333,0.0,0.0697199938166666,0.0,0.0,0.18323636055,0.0,0.041363171,0.0,0.0374047743833333,0.0,0.0118425120833333,0.0713457465,0.0309744098333333,0.2206930741833333,0.0517429771333333,0.0,0.0,0.0139691036333333,0.0,0.0,0.0,0.0283058819666666,0.0318689793333333,0.0805257844333333,0.0905754491666666,0.01659904575,0.0116440445833333,0.0130054852166666,0.0081340914333333,0.0339082553833333,0.0305555332666666,0.2050266787666666,0.1980290114833333,0.1025642194,0.1034952464,0.3213560929,0.3208062003166667,0.00832266665,0.0,0.0,0.00691996095,0.0444624976499999,0.0398026108666666,0.0873983092499999,0.1001723297,0.0,0.0201349941666666,0.13623955845,-0.00993401465,0.1064286529999999,-0.02262990115,0.00121666215,0.10425184915,-0.0225846537666666,-0.0003375744499999
0.0699192422,0.0,0.2038292114833333,0.0,0.0,0.0418771145166666,0.0,0.06926143045,0.0,0.0,0.1843386838833333,0.0,0.0418732662999999,0.0,0.0379985105166666,0.0,0.0126358862333333,0.07369522625,0.0305665420833333,0.2250634754833333,0.0506205211,0.0,0.0,0.01410022065,0.0,0.0,0.0,0.0282953962,0.0318484380833333,0.08056494345,0.0907520788499999,0.0162726217,0.0117007895999999,0.0097847159499999,0.0076945292166666,0.0337263004166666,0.0303849159,0.2164218922666666,0.2095138579666666,0.10750254245,0.1085956084166666,0.3215556592,0.3210222721166667,0.0079337814166666,0.0,0.0,0.0067356075166666,0.0445308697666666,0.0399259813166666,0.0862879430166666,0.0989039999833333,0.0,0.0204877546333333,0.13456945865,-0.0097946679833333,0.1070703615833333,-0.0232454668833333,0.0011450151166666,0.1048860376,-0.0232002384333333,-0.0004485384666666
0.0696329561166666,0.0,0.20482165365,0.0,0.0,0.0423410839,0.0,0.0689779818166666,0.0,0.0,0.1852211182166666,0.0,0.0423373778666666,0.0,0.0385854933333333,0.0,0.0134543314166666,0.0754532727,0.03019626065,0.2294558187499999,0.0500468568166666,0.0,0.0,0.0141968860333333,0.0,0.0,0.0,0.0282685651,0.0318089065499999,0.0805160043166666,0.0908469346833333,0.0159486238833333,0.0117723960333333,0.0076151424999999,0.0072645999833333,0.0336021743666666,0.0302633643333333,0.2194821263499999,0.2121883854333333,0.1112970610499999,0.1124850797166666,0.3219487468666667,0.3214250405666666,0.0075596689666666,0.0,0.0,0.0065832141166666,0.0446175609833333,0.0400567377666666,0.0854745134666666,0.0980336442666666,0.0,0.0207639811833333,0.1330060288166666,-0.0095304079999999,0.10758363705,-0.0235958676833333,0.0011059290666666,0.1053976143333333,-0.0235506597333333,-0.0005099657833333
0.0694565574166666,0.0,0.2053704385833333,0.0,0.0,0.0427344888333333,0.0,0.0688031278666666,0.0,0.0,0.1856894170166666,0.0,0.0427309367833333,0.0,0.0390475491666666,0.0,0.0141696652166666,0.07662272825,0.0303488733833333,0.2334909513666666,0.05052190585,0.0,0.0,0.0141432195,0.0,0.0,0.0,0.0282019870333333,0.0317234403166666,0.0801936276333333,0.09052308775,0.0156393918833333,0.0118636658166666,0.0062393671833333,0.0068682262999999,0.0335292567833333,0.03019049425,0.2118578776833333,0.2041063755833333,0.1102871832666666,0.1115251754666666,0.3226798822666666,0.3221565286333333,0.0072100580666666,0.0,0.0,0.0064897316833333,0.0447262252166666,0.0401918087333333,0.0849274645166666,0.0975197541166666,0.0,0.0209905849999999,0.1313503856333333,-0.0090808775333333,0.1078559905499999,-0.0237756629166666,0.0010855760666666,0.1056804185,-0.023730468,-0.0005415955499999
0.0693063015666666,0.0,0.2063075924833333,0.0,0.0,0.0430705665166666,0.0,0.0686538641666666,0.0,0.0,0.1865138634833333,0.0,0.0430671771333333,0.0,0.03862561285,0.0,0.01425424995,0.0757942621833333,0.03237619095,0.2248228192333333,0.056521751,0.0,0.0,0.0127525017333333,0.0,0.0,0.0,0.0280526153166666,0.0315294445833333,0.0783870940333333,0.0878137139166666,0.0153504336833333,0.0119670986499999,0.0069413501833333,0.0065566389833333,0.0335124526166666,0.0301789809166666,0.18955606595,0.1817578735499999,0.1008564606333333,0.1017723642333333,0.32481843235,0.3242762386833333,0.0068903286666666,0.0,0.0,0.00650799415,0.04487363,0.0403292818833333,0.0849707710166666,0.0979079778,0.0,0.0211950199166666,0.1297299265666666,-0.0085561368666666,0.1083359048,-0.0243011570166666,0.0010206333999999,0.1061639909833333,-0.0242559757666666,-0.0006398604833333
0.0691019669166666,0.0,0.2073356384999999,0.0,0.0,0.04333535085,0.0,0.0684510643333333,0.0,0.0,0.1874239991,0.0,0.0433321402666666,0.0,0.0374770114833333,0.0,0.0137823090666666,0.0742109889666666,0.0362858371833333,0.2118494287166666,0.0696076459166666,0.0,0.0,0.01037650165,0.0,0.0,0.0,0.0277934534,0.0310965701833333,0.07542186105,0.0835675311833333,0.0150685054166666,0.0120971899833333,0.00882967235,0.0063215151166666,0.0335393349333333,0.0302201267333333,0.1618831468166666,0.1541830413166666,0.0881070898166666,0.0886324482833333,0.3273652245666666,0.3267963131333333,0.0066145602499999,0.0,0.0,0.0067289054166666,0.0450702980166666,0.0404607927,0.0855332426666666,0.0989683593333333,0.0,0.0213248850833333,0.1281558349666666,-0.0080583698,0.1088662048499999,-0.0251774663666666,0.0009070873166666,0.1066951950333333,-0.0251323521666666,-0.0008089971999999
0.0686522945833333,0.0,0.2082841967499999,0.0,0.0,0.0434895996,0.0,0.0680110765166666,0.0,0.0,0.1882637788666666,0.0,0.04348659825,0.0,0.0359225363166666,0.0,0.0129492916166666,0.0722396212333333,0.0419610918833333,0.1997386266833333,0.0893085450166666,0.0,0.0,0.0079802754166666,0.0,0.0,0.0,0.02742728405,0.0304914343333333,0.07196115825,0.0786600646999999,0.0147852230166666,0.0122736121333333,0.0113021873333333,0.0061054813333333,0.0335859315,0.0302930278666666,0.1319795772333333,0.1244769810666666,0.07372858095,0.0738160979833333,0.3299566855,0.3293543011,0.00639539125,0.0,0.0,0.0072397987833333,0.0453205611666666,0.04058449655,0.08657945195,0.10063943765,0.0,0.0213752944666666,0.1266530876333333,-0.0077013025833333,0.1093561649666666,-0.0264136819166666,0.0007420965833333,0.1071862628,-0.0263686214166666,-0.0010523570666666
0.0680852495166666,0.0,0.2090668752833333,0.0,0.0,0.0435628226666666,0.0,0.0674560653833333,0.0,0.0,0.1889453828166666,0.0,0.0435600609833333,0.0,0.0340794501833333,0.0,0.0118416786833333,0.0700927451166666,0.0488712228833333,0.1876442929166666,0.1120187298833333,0.0,0.0,0.0055879983,0.0,0.0,0.0,0.0269620924666666,0.0297388387666666,0.0682095115166666,0.0733687319,0.0145052326833333,0.0125070301333333,0.01412059235,0.0058799694166666,0.0336468555166666,0.0303917036666666,0.1013627759999999,0.09412597495,0.0585124386999999,0.0581492465166666,0.3324759503166667,0.3318309734333333,0.0062347492166666,0.0,0.0,0.0080194491,0.0456369233666666,0.04071002455,0.0880561520666666,0.10282794885,0.0,0.0213076335666666,0.1254026691,-0.0075637074333333,0.10975475115,-0.0280300863,0.0005221447999999,0.10759271185,-0.0279851232833333,-0.0013746796999999
