EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.0827346754666666,0.0,0.3691897292833333,0.0,0.0280773597666666,0.0954972418666666,0.0,0.0819982712833333,0.0,0.0,0.3361864636333333,0.0284583028666666,0.0954881546333333,0.0,0.0177234398666666,0.0,0.0019800446833333,0.0487911869,0.06244292855,0.1291190820333333,0.1299797023166666,0.0,0.0031691670833333,0.00981975565,0.0,0.0,0.0,0.0216598240666666,0.0230493340833333,0.0481971787666666,0.0543751673166666,0.0155147925666666,0.0158354130833333,0.0625869619166666,0.0230726991,0.0569619635833333,0.0542542176999999,0.0579730414999999,0.0550956521166666,0.0291696724833333,0.0299916872833333,0.4733383754833333,0.4730264147,0.0026751053833333,0.0,0.0,0.0146991369833333,0.0760287940333333,0.0651908902,0.1278240531666666,0.14530162515,0.0,0.0272275619333333,0.1406860550499999,0.0482990443666666,0.1952653378333333,-0.0532858520666666,-0.0041163691,0.1899411430166666,-0.0532303346833333,-0.0075558302333333
0.0806355849,0.0,0.37830599645,0.0,0.0312655100833333,0.0947283071666666,0.0,0.0798944371666666,0.0,0.0,0.3446747909,0.0317056480333333,0.09472097705,0.0,0.0176576329166666,0.0,0.0017975733833333,0.0488283218333333,0.06254148545,0.1304528924333333,0.1326011394333333,0.0,0.0030657088666666,0.0096551432833333,0.0,0.0,0.0,0.0214084476833333,0.02277045015,0.0479181545333333,0.0540449029333333,0.0152462121666666,0.0158136934,0.0618383530333333,0.0230017916166666,0.0557135430666666,0.0529408163166666,0.0579981952833333,0.0550620648999999,0.0292442304333333,0.0300247113666666,0.4706584065999999,0.4703315049333333,0.0024867916,0.0,0.0,0.0148242243166666,0.0754202355666666,0.0646040129333333,0.1267705398333333,0.1442227661833333,0.0,0.0277012655,0.1409497857333333,0.0483703898833333,0.2001906310499999,-0.0547556132,-0.0045120443666666,0.1946241359,-0.0547001125833333,-0.0080341419833333
0.0786408186,0.0,0.3886155088666667,0.0,0.03442383525,0.0940480306666666,0.0,0.0778925096166666,0.0,0.0,0.35427072645,0.0349223939833333,0.0940419857833333,0.0,0.0176010358333333,0.0,0.0015991413,0.0484865314166666,0.06225240665,0.1317515249,0.1348505901666666,0.0,0.0029507726333333,0.0094138962666666,0.0,0.0,0.0,0.0211195824666666,0.0224523426333333,0.0476262780333333,0.0536943040666666,0.0149946515333333,0.0157608729666666,0.06165437585,0.02340905805,0.0547666313833333,0.0519552907666666,0.0580130082833333,0.0550185982166666,0.0293817197166666,0.0301160312666666,0.4687078147999999,0.4683684458166666,0.0022851195333333,0.0,0.0,0.0149497139833333,0.0748631569,0.0640506521,0.1259268485166667,0.1434250598333333,0.0,0.0280311079833333,0.1410382837333333,0.0484537680999999,0.2057600840833333,-0.05621098975,-0.0049012755833333,0.1999218662666666,-0.0561554965833333,-0.0085054567833333
0.07686589285,0.0,0.3969079355333333,0.0,0.03461111925,0.0932367617833333,0.0,0.0761095037166666,0.0,0.0,0.3619777510666667,0.0351184659333333,0.0932316941666666,0.0,0.0175801034333333,0.0,0.0014046066,0.0479536516166666,0.0614918470499999,0.1360190510666666,0.1348826947166666,0.0,0.0028184769833333,0.0091800352666666,0.0,0.0,0.0,0.0208191647999999,0.0221258588166666,0.0473864413666666,0.0534034743833333,0.0147615712833333,0.01566601325,0.06187570405,0.02406801255,0.0542526356999999,0.0514216739666666,0.0596472031166666,0.0562002683666666,0.0308337313833333,0.0313825722166666,0.4682254691833333,0.4678834279166666,0.0020622223333333,0.0,0.0,0.0150698681,0.0743221379666666,0.0635222165666666,0.1253743171833333,0.14287085585,0.0,0.0282176463,0.1410324697833333,0.0486560873666666,0.2102359210333333,-0.0563103997333333,-0.0049717584666666,0.2041864444833333,-0.05625489105,-0.0085789298999999
0.0750702644333333,0.0,0.4015048593333333,0.0,0.0325208535833333,0.0922212998,0.0,0.0743005499333333,0.0,0.0,0.3662590980666667,0.0329963717,0.0922171001833333,0.0,0.0176203660666666,0.0,0.0012590428333333,0.04730382315,0.0599024898166666,0.1530854205166666,0.1302185294333333,0.0,0.0026300619833333,0.0092241726666666,0.0,0.0,0.0,0.0205419259,0.0218301331666666,0.04736255605,0.0534586335166666,0.0145300867166666,0.0155283328833333,0.0622402839333333,0.0248935784666666,0.0539754455333333,0.0511318494833333,0.0705295043666666,0.06609853045,0.0368372704666666,0.0372327715166666,0.4683288484833334,0.4679866731,0.0018201405166666,0.0,0.0,0.0151419139833333,0.0737291934333333,0.0629776728666666,0.1249334539166666,0.1424072658166666,0.0,0.0281250268833333,0.1409439097,0.0490504416333333,0.2127249588499999,-0.0553643095,-0.0047754815333333,0.2065537919666666,-0.0553087486499999,-0.0083257889666666
0.0734282781666666,0.0,0.4051241825166667,0.0,0.02862158975,0.0910185389166666,0.0,0.07264262935,0.0,0.0,0.3696377972833333,0.0290333139666666,0.0910151290666666,0.0,0.0178375197666666,0.0,0.0014347219499999,0.04706752425,0.0569922675833333,0.1790788695166666,0.1217604428333333,0.0,0.0023947966,0.0102511798,0.0,0.0,0.0,0.0203201513,0.0216040670333333,0.0477631998499999,0.0543308934833333,0.0142827029166666,0.0153574558333333,0.0616433757,0.0258297706166666,0.0538749937166666,0.0510198573166666,0.0921177541166666,0.0862664127,0.04906976905,0.0494918019166666,0.4689954867000001,0.4686561226666666,0.0015537658166666,0.0,0.0,0.01512218655,0.0730170334166666,0.0624083193666666,0.12436096745,0.1417435358166666,0.0,0.0277436974666666,0.14082627,0.0496374343833333,0.2146920412666666,-0.0535881966333333,-0.0043694739333333,0.20842115085,-0.0535325625333333,-0.0078153281833333
0.07088146545,0.0,0.4089040706666666,0.0,0.02449879655,0.0896180955,0.0,0.07011236995,0.0,0.0,0.3731627215999999,0.0248423096,0.0896153971833333,0.0,0.0183982684666666,0.0,0.0022782253,0.0473424221,0.05310413305,0.2079362397333333,0.1112389576833333,0.0,0.0021509168499999,0.01223462835,0.0,0.0,0.0,0.0201888879,0.0214880382,0.0486640452,0.0560460239666666,0.0140196277333333,0.01517181065,0.0595319991166666,0.0267580024333333,0.0538716713666666,0.0510031804333333,0.1172060929166666,0.1098015016499999,0.0633478869166666,0.0638371330333333,0.4698078682166666,0.46947327255,0.0012732783833333,0.0,0.0,0.0149929546666666,0.0721114861333333,0.0618220251,0.12316750985,0.1402960519166666,0.0,0.0270969107,0.1405492623833333,0.0503232690166666,0.2167448451,-0.0517081314,-0.0039322343666666,0.2103720208166666,-0.05165240355,-0.007268095
0.0672373734333333,0.0,0.4132663210333334,0.0,0.0208524771333333,0.0879828296666666,0.0,0.0665099713999999,0.0,0.0,0.3772153606166666,0.0211366130833333,0.0879807671166666,0.0,0.0194011330666666,0.0,0.00406556675,0.0483391409166666,0.0485579415,0.2383997961833333,0.0996028048166666,0.0,0.0019335588,0.01508634585,0.0,0.0,0.0,0.0201766608833333,0.0215124099833333,0.0499693838166666,0.0583929829333333,0.0137331982333333,0.0150008043,0.0557804641499999,0.0275043078333333,0.0538843299,0.0509976241666666,0.1454137762333333,0.1369002039166666,0.0791274066833333,0.0797641475999999,0.4694191813666666,0.4691016773166667,0.0009904071166666,0.0,0.0,0.0147536503999999,0.0709674308666666,0.06120518345,0.1208932188666666,0.1376715675166666,0.0,0.0262594167,0.1401736289333333,0.0508871140499999,0.2191036169666667,-0.0500476471999999,-0.0035532602833333,0.2126217683333333,-0.04999182,-0.0067916438666666
0.0634337756666666,0.0,0.4174991846166667,0.0,0.0182215337,0.0862332557666666,0.0,0.06275887105,0.0,0.0,0.3811658720333333,0.0184630948666666,0.0862315818833333,0.0,0.0208989586666666,0.0,0.0067701616,0.0505750384166666,0.0439807462166666,0.2692147418833333,0.0877927690666666,0.0,0.0017684490833333,0.0186586582,0.0,0.0,0.0,0.0202982888166666,0.0216920912999999,0.05159029985,0.0612708497833333,0.0134252274,0.0148703483666666,0.0501308105833333,0.0276586015833333,0.0538222057166666,0.0509075907166666,0.17609887445,0.1668944520166666,0.0955884984333333,0.0964245839666666,0.4678892195333333,0.4675992578166667,0.0007110139999999,0.0,0.0,0.0143958347166666,0.0696371532999999,0.0605341357333333,0.1175437010833333,0.1338492085666666,0.0,0.0254303421666666,0.13961847375,0.0512176516,0.2214014281833333,-0.0488504878999999,-0.0032829241833333,0.2148029705,-0.0487945762666666,-0.0064507329333333
0.0595505181666666,0.0,0.4227636059166667,0.0,0.0171958212833333,0.0846457705,0.0,0.0589345799166666,0.0,0.0,0.38608227175,0.0174225837333333,0.0846441475166666,0.0,0.0228022783833333,0.0,0.01014337305,0.0536104956,0.0395577615,0.2960636541333333,0.07778916755,0.0,0.0016734964666666,0.0226228066666666,0.0002520313333333,0.0,0.0,0.0205284245333333,0.0219953951166666,0.05337755755,0.0644709821833333,0.0130889619,0.0147832787166666,0.0434249990166666,0.0274100005333333,0.0536505853166666,0.05069798975,0.2065221754166667,0.19721487785,0.1111525297166666,0.1123531113166666,0.4653429736833332,0.4650859783,0.0004748138666666,0.0,0.0,0.0139384258833333,0.0682364255166666,0.0598300856666666,0.1136151937166666,0.1293947249666666,0.0,0.0246704006333333,0.1388844053,0.0511660662666666,0.2242579062666666,-0.04838885365,-0.0031948199166666,0.2175118873666666,-0.0483329084833333,-0.0063343603833333
0.055755311,0.0,0.42748301725,0.0,0.0175992124833333,0.0832273302,0.0,0.0552042586,0.0,0.0,0.3904980917833333,0.0178357190333333,0.0832255644166666,0.0,0.0248812322,0.0,0.0138577407833333,0.0570027039666666,0.0356829951666666,0.3091740608333333,0.07071442715,0.0,0.0016594065166666,0.02661857695,0.0007907687333333,0.0,0.0,0.0208380430333333,0.02238723295,0.0551615556166666,0.0676793785166666,0.0127339744833333,0.0147269433333333,0.03628514675,0.0269079440999999,0.0533706769333333,0.0503700089833333,0.22829202065,0.2195110793,0.1224051651833333,0.1239525874666666,0.461027205,0.4608093053,0.0002837402666666,0.0,0.0,0.0134243209166666,0.0668039955333333,0.0590982641833333,0.1092546818166666,0.1244139572,0.0,0.02408352585,0.1380854845166666,0.05064216875,0.2268221229166666,-0.0485814139,-0.0032666834833333,0.2199386259,-0.0485254457666666,-0.0064156859666666
0.05197762015,0.0,0.4320585827,0.0,0.0192634108,0.0819284121166666,0.0,0.0514931001833333,0.0,0.0,0.3947832336166666,0.0195317004499999,0.0819263743833333,0.0,0.0269520179999999,0.0,0.0174865912,0.0601158291166666,0.0329099604666666,0.3123033493833333,0.0664688969666666,0.0,0.0017152839166666,0.0298528923,0.0015096474666666,0.0,0.0,0.0211883131333333,0.02282241235,0.0566902067499999,0.0702895931833333,0.0123825133666666,0.0146902748499999,0.0300047580666666,0.02624346655,0.0530088320333333,0.04995443795,0.2395326718666666,0.2317500586333333,0.1275534952666666,0.12928201385,0.45584225655,0.4556637456,0.0001426970333333,0.0,0.0,0.012898492,0.0654156791833333,0.0583441269666666,0.1049082117833333,0.1194721410666666,0.0,0.02365231015,0.1372627640833333,0.0497654254,0.2293092608333333,-0.0493521826833333,-0.0034832423666666,0.2222899496499999,-0.0492962008666666,-0.0066748535666666
0.0491891944166666,0.0,0.4357451101166667,0.0,0.0211836047,0.0807669510333333,0.0,0.0487432721833333,0.0,0.0,0.3982409239,0.0214882763166666,0.0807645681,0.0,0.0287901417499999,0.0,0.0205907570166666,0.0628164063,0.0310299737833333,0.3052988847166666,0.0638365590333333,0.0,0.0018257320666666,0.0323183204666666,0.0023733518333333,0.0,0.0,0.0215465808333333,0.0232650202999999,0.05788106285,0.0722516626166666,0.01205472165,0.0146616512833333,0.0252033419166666,0.0254982926999999,0.0525831667166666,0.0494742536166666,0.2416864559,0.2348131686333333,0.1303294412833333,0.1322623814333333,0.4502723415666667,0.4501332292833333,5.081865e-05,0.0,0.0,0.0123798539833333,0.06417622605,0.0575789014333333,0.10113242145,0.1152548603666666,0.0,0.0233446983333333,0.1365703940333333,0.0486351425333333,0.2313152948833333,-0.05024092395,-0.00373099155,0.2241834104,-0.05018493035,-0.00697180235
0.0474745414,0.0,0.4393538981666667,0.0,0.0231411826666666,0.0797858983166666,0.0,0.0470449241333333,0.0,0.0,0.4016316533166666,0.0234830559666666,0.0797831267,0.0,0.0302073142,0.0,0.0228064851833333,0.0648187666,0.0299031812,0.2940498267666667,0.0622257602833333,0.0,0.00198440555,0.03401657755,0.0033000961833333,0.0,0.0,0.02187063545,0.0236718906,0.0587633432166666,0.0737099399333333,0.0117766722,0.0146286051666666,0.0226292119666666,0.0247772953666666,0.0521436811833333,0.0489765337166666,0.2308545609333333,0.2244126399333333,0.1277867034166666,0.1296933902,0.4456922809333333,0.4455803533333333,4.149383333333334e-06,0.0,0.0,0.0118999499833333,0.0631538319166666,0.0568202616,0.0984326303166666,0.1122297433333333,0.0,0.0231276002166666,0.1358854174666666,0.0474237613333333,0.2332821239833333,-0.0511476515333333,-0.0039859557666666,0.22603652875,-0.0510916871166666,-0.0072767800666666
0.0458366672333333,0.0,0.4422603199833333,0.0,0.0263492313166666,0.0789833230166666,0.0,0.04541553555,0.0,0.0,0.4043732235833333,0.0267506642333333,0.0789802235833333,0.0,0.0310071241,0.0,0.0236876557333333,0.0639274493,0.0296723044833333,0.2688974291166667,0.0615230233833333,0.0,0.00217850785,0.0348673823166666,0.0042437549,0.0,0.0,0.0221193013666666,0.0239941344166666,0.0593302045,0.0746263327833333,0.0115836248666666,0.0145725501,0.0244876618166666,0.0242471496166666,0.0517620258166666,0.0485387792,0.2063259792833333,0.2003320132666667,0.1174374396666666,0.1190996828333333,0.4420799513833333,0.4419847974999999,0.0,0.0,0.0,0.0115117955333333,0.0623415007,0.05611820085,0.0968571305333333,0.1104746945,0.0,0.0229351445833333,0.13518460095,0.0462972478333333,0.2348695397166666,-0.0526295366333333,-0.00439040635,0.22752551735,-0.0525736187833333,-0.0077637261
0.0443118481666666,0.0,0.4423845509666667,0.0,0.0300136733333333,0.0782883639,0.0,0.0438944548166666,0.0,0.0,0.404525732,0.0304805850666666,0.0782850744833333,0.0,0.0310285911,0.0,0.0232260696,0.0613046586666666,0.0302200776833333,0.2398722395333333,0.0624421257666666,0.0,0.0023929047666666,0.0349716947833333,0.0049422552166666,0.0,0.0,0.0222660905333333,0.0242011348333333,0.0592735484166666,0.0742522267166666,0.01147061695,0.0144889988166666,0.0287444507666666,0.02400019485,0.0514963592166666,0.0482224449333333,0.17669777695,0.17107737685,0.1044596595166666,0.1058197915666666,0.4392794023,0.4391947040833333,0.0,0.0,0.0,0.0112487088499999,0.0616366323166666,0.0554518612833333,0.0961127641333333,0.1097060802,0.0,0.02271978555,0.1344399675833333,0.0453980981166666,0.2349524100499999,-0.0543146046499999,-0.0048271912,0.2275825540333333,-0.0542587215666666,-0.0082957923166666
0.0436516404166666,0.0,0.4276796032833334,0.0,0.0298520255333333,0.0776560356166666,0.0,0.0432171964333333,0.0,0.0,0.3909118523166666,0.0303071439333333,0.0776526195333333,0.0,0.0305524182833333,0.0,0.0218997392833333,0.0578320970333333,0.0312796886999999,0.2091609339,0.0646008563666666,0.0,0.00259405205,0.03448111875,0.0053218562833333,0.0,0.0,0.02231859695,0.0242989178,0.0585919413666666,0.0728157796166666,0.0114328394,0.0143847363166666,0.0345476223166666,0.0239994153333333,0.0514290941333333,0.04809392615,0.1445658622833333,0.1392893182666666,0.09008288385,0.0911055356333333,0.44041486085,0.4403302719166667,0.0,0.0,0.0,0.01112715775,0.0610574719833333,0.0548537137833333,0.0965191548166666,0.1102567762166666,0.0,0.0224838141833333,0.1336682389166666,0.0448131586166666,0.2270458638666666,-0.0542180407833333,-0.0047298893333333,0.2200198223333333,-0.0541622154333333,-0.0081970618
0.04431220205,0.0,0.3908798793833333,0.0,0.0258776294166666,0.0770974507,0.0,0.0438381216166666,0.0,0.0,0.3569125905666666,0.02627355295,0.0770939625833333,0.0,0.0297158081166666,0.0,0.0199650634666666,0.0538307360166666,0.0326654377166666,0.1781480709833333,0.0677005419,0.0,0.0027565694333333,0.0334288127166666,0.00544976825,0.0,0.0,0.0222918698666666,0.0243008816499999,0.0573766423999999,0.07059036695,0.01146427635,0.0142625911833333,0.0418536809,0.0244274962,0.0516991447666666,0.0483235766333333,0.1112999562,0.1063740725333333,0.0749696058666666,0.07563035315,0.4479397634666666,0.4478537191833333,0.0,0.0,0.0,0.0111562352,0.0606221811333333,0.0543595931499999,0.0980222237666666,0.1119785408166666,0.0,0.0222079042833333,0.1329040279,0.04462163275,0.2073009858499999,-0.0516385131833333,-0.0041436645666666,0.2010950558166666,-0.0515827213666666,-0.0074593844666666
0.04592824415,0.0,0.34488200395,0.0,0.02163594525,0.0766367328833333,0.0,0.0454041163166666,0.0,0.0,0.3144896552,0.0219523199333333,0.07663323855,0.0,0.0286422555,0.0,0.0176898368333333,0.0495343500333333,0.03425539255,0.1553338989666667,0.0712239742333333,0.0,0.0028474045166666,0.0320423881833333,0.0053559773166666,0.0,0.0,0.0222198100166666,0.0242420422499999,0.0558553263666666,0.0679467413833333,0.0115520875,0.01414176775,0.0497266100833333,0.02509412635,0.05222284855,0.0488140185666666,0.0836702491999999,0.07930602445,0.0599115944333333,0.0601452024166666,0.4573925882666667,0.4573037376,0.0,0.0,0.0,0.0113274821333333,0.06033827365,0.0539913947666666,0.1000111947499999,0.1142086945499999,0.0,0.0217980332666666,0.1321549763333333,0.0448798152333333,0.1826644912333333,-0.04968111465,-0.0036138957333333,0.1774405290833333,-0.0496254321,-0.0068192020166666
0.04827892655,0.0,0.2965523550833333,0.0,0.0180446316833333,0.0762884852833333,0.0,0.0477006093833333,0.0,0.0,0.2699438755833333,0.0182838253333333,0.07628504685,0.0,0.0274903671833333,0.0,0.0153077067833333,0.0452647153333333,0.0358738781333333,0.1496399318166666,0.0745878834333333,0.0,0.0028401806,0.0305199644833333,0.0051440492666666,0.0,0.0,0.0221571227,0.0241810425,0.0542364865666666,0.06516022175,0.0116798793833333,0.0140406133833333,0.0571100817333333,0.0258687933333333,0.0529255165333333,0.0494918202333333,0.0750203002166666,0.0709192523166666,0.0510895935333333,0.0511083832666666,0.4677997181833334,0.4677078376166666,0.0,0.0,0.0,0.0115712907333333,0.0601870957833333,0.0537495849166666,0.1022074520666666,0.1166461929833333,0.0,0.0212388879833333,0.1314029842666666,0.0455393667,0.1567955526166666,-0.04800417895,-0.00308424755,0.1525872685166666,-0.04794859885,-0.0061988143666666
0.0513396852833333,0.0,0.2494688481166667,0.0,0.0121842838333333,0.0760151160333333,0.0,0.0507048138666666,0.0,0.0,0.2265006726166666,0.0123127370333333,0.0760118005166666,0.0,0.02646327515,0.0,0.0133794218666666,0.0436560319166666,0.037057889,0.1618132889333333,0.0768024002666666,0.0,0.0027211475166666,0.0291378175166666,0.00491797995,0.0,0.0,0.0221495231166666,0.0241737173333333,0.0526787502166666,0.0624576472,0.0117983490333333,0.01398211065,0.05992841285,0.026589845,0.0536806881333333,0.0502292545,0.0830446636833333,0.0783543878666666,0.0520369100166666,0.0520866333333333,0.4781883309166666,0.4780931572166667,0.0,0.0,0.0,0.0118042014666666,0.0601310183666666,0.0536188384,0.1043834736,0.1190599029499999,0.0,0.02043154865,0.130508403,0.0464417828833333,0.1315696500166666,-0.0452972302833333,-0.0023411827166666,0.1283781652833333,-0.0452417153666666,-0.0053040244
0.0547630047999999,0.0,0.2045668164833333,0.0,0.0061514964166666,0.0758090826333333,0.0,0.0540711848666666,0.0,0.0,0.1850881551833333,0.0061656121499999,0.0758059310333333,0.0,0.0258297342666666,0.0,0.0122100026333333,0.0441417700333333,0.0376726544166666,0.1805088097833333,0.0766314268333333,0.0,0.0024868016666666,0.02812433925,0.0047448054833333,0.0,0.0,0.0222376128833333,0.02426694675,0.0516331394666666,0.0608718538166666,0.0118991299333333,0.0139685260666666,0.0593071592333333,0.02714275165,0.0543867579333333,0.0509214786333333,0.1011486034833333,0.0962234369333333,0.0576654685166666,0.0577984446166666,0.4875916441166666,0.4874981045666666,0.0,0.0,0.0,0.0119650413499999,0.06013039935,0.0535723765833333,0.1058597030833333,0.12051774315,0.0,0.0195124015666666,0.1295324713166666,0.0473860607666666,0.1075239752666666,-0.0425116227333333,-0.0015758261833333,0.1052920334166666,-0.0424561792166666,-0.0043824287
0.0576837540833333,0.0,0.17364901305,0.0,0.004019521,0.0756295124666666,0.0,0.05695252865,0.0,0.0,0.1566652581333333,0.0039926101166666,0.0756265545833333,0.0,0.0255513790333333,0.0,0.0117811233166666,0.0460138383,0.0377409948666666,0.2035161654166667,0.07474307345,0.0,0.0021791605166666,0.0274716019499999,0.0046646862,0.0,0.0,0.0224234126666666,0.02446590705,0.0511793680666666,0.0603321232,0.0119706992833333,0.0139972611,0.0563075747333333,0.0274805823833333,0.05494442335,0.0514873583,0.12445013225,0.11925497715,0.0665391472666666,0.0668519642333333,0.4936002890166667,0.4935176918833333,0.0,0.0,0.0,0.0120220432666666,0.0601142700833333,0.0535588612333333,0.10602509975,0.1204851977666666,0.0,0.0185195648333333,0.1283831248833333,0.0481686207166666,0.0910170587333333,-0.04153133555,-0.0013093699166666,0.0893916487833333,-0.04147594545,-0.0040599615999999
0.0595305499999999,0.0,0.1643777713166666,0.0,0.0055082745999999,0.0754517726499999,0.0,0.0587819373833333,0.0,0.0,0.1482009242166666,0.0054827298,0.0754490320833333,0.0,0.0256305433166666,0.0,0.0120121018666666,0.04869128205,0.0373051893,0.2284931192833333,0.0713230390333333,0.0,0.0018216617666666,0.0273102543499999,0.0047478024666666,0.0,0.0,0.0227130785,0.0247802377333333,0.0513347735166666,0.0607321076166666,0.0120105862833333,0.0140666007,0.0510632004666666,0.0272568895666666,0.0551950857166666,0.0517336285499999,0.1511299585333333,0.1456970417333333,0.07710032415,0.0776271677333333,0.4929571896833333,0.4928884804166666,0.0,0.0,0.0,0.0119555056999999,0.0600430748166666,0.0535351789333333,0.1048840271833333,0.1190451396166666,0.0,0.0175562597166666,0.1271240761,0.0486412768666666,0.0861009744333333,-0.0429421725166666,-0.0014952479499999,0.0846232275166666,-0.0428868581833333,-0.0043353852
0.0606801963166666,0.0,0.1632171596166667,0.0,0.0070570882666666,0.0752683443166666,0.0,0.0599239021499999,0.0,0.0,0.1471328561666667,0.0070464788666666,0.0752658185833333,0.0,0.0260989464166666,0.0,0.0128526586666666,0.05187753835,0.0363928806,0.25287177415,0.0669853172166666,0.0,0.0014493870833333,0.02753751475,0.0050027001666666,0.0,0.0,0.0230931003333333,0.0251961297666666,0.0519175461333333,0.0617919458666666,0.0120183272833333,0.0141662033166666,0.0446965868333333,0.0266885002833333,0.0552406702333333,0.0517698582333333,0.17947537825,0.1739390355833333,0.08882444415,0.0895553541666666,0.48991978665,0.4898692419,0.0,0.0,0.0,0.0117702384833333,0.05990560975,0.0534833737999999,0.1030774240666666,0.1168673075833333,0.0,0.0167882451666666,0.1258164694,0.04872615885,0.0854804230333333,-0.0436289894,-0.0015737706166666,0.0840259567,-0.0435736992666666,-0.0044580619666666
0.06141396425,0.0,0.1640764897166666,0.0,0.0074546508499999,0.0750569216833333,0.0,0.0606582872666666,0.0,0.0,0.1478935703833333,0.0074481394333333,0.0750546008333333,0.0,0.0269985593166666,0.0,0.0140500036,0.0553588531833333,0.0351354954666666,0.2624638130333333,0.0623475170499999,0.0,0.0010839673666666,0.0280105872,0.0054139802166666,0.0,0.0,0.0235351917,0.0256822040833333,0.0527239733833333,0.0631583637166666,0.0120009351499999,0.0142832244666666,0.0376341877,0.0258073207333333,0.0551165125166666,0.0516340080833333,0.1999931285833333,0.1947489902333333,0.0986525515833333,0.0995315636166666,0.4856421202333334,0.48561202485,0.0,0.0,0.0,0.0115082821333333,0.05971257515,0.0534031292,0.1008790756166666,0.11428539455,0.0,0.0162757548166666,0.12455966075,0.048582385,0.08592217045,-0.0438055830666666,-0.0015955219166666,0.0844678158666666,-0.0437502910666666,-0.004491168
0.0619453315833333,0.0,0.1638597200333333,0.0,0.0083086977166666,0.0748262877166666,0.0,0.0611942292666666,0.0,0.0,0.1477013751999999,0.0083104280166666,0.0748241531333333,0.0,0.0281966033666666,0.0,0.0154582507166666,0.0585228726166666,0.0336604757833333,0.2669889628833333,0.0582908156,0.0,0.0007475687666666,0.0286256515666666,0.0059200100666666,0.0,0.0,0.0240188206833333,0.0262139622666666,0.0536456213833333,0.0646701181833333,0.0119791106999999,0.0144056916833333,0.0316558505166666,0.0246523596833333,0.0548875462499999,0.0513887504833333,0.2158609007833333,0.2113667850666666,0.1060869631833333,0.1070457771333333,0.48062681655,0.48061900335,0.0,0.0,0.0,0.01120494075,0.0594749786166666,0.0532925731333333,0.0983911876833333,0.1113877619333333,0.0,0.0160780837833333,0.1235431556833333,0.0483082868333333,0.08581044155,-0.0441843252499999,-0.0016389515833333,0.0843561738833333,-0.0441290518833333,-0.0045589412666666
0.0623956266666666,0.0,0.1631349797166666,0.0,0.0087061236333333,0.0745723607666666,0.0,0.0616509809,0.0,0.0,0.1470375259833333,0.0087116333166666,0.0745703975333333,0.0,0.02987934835,0.0,0.0170439056333333,0.0614341857333333,0.0320982433166666,0.2680196215666666,0.0552333444333333,0.0,0.0004831166333333,0.0292601895833333,0.0064136069999999,0.0,0.0,0.0245160299,0.0267619928333333,0.0545936295333333,0.0661302836,0.01196624385,0.01453449375,0.0269487196,0.0232340438833333,0.0545849905833333,0.05106642035,0.2263625686333333,0.2222347681666666,0.1112967394333333,0.1123383492166666,0.4758644004666667,0.4758741159999999,0.0,0.0,0.0,0.0108843913166666,0.0592186333166666,0.0531689630333333,0.0960785609833333,0.1088423070833333,0.0,0.0161102057333333,0.1227406412166666,0.0480535291333333,0.0854248255666666,-0.0443604662833333,-0.0016584676999999,0.0839833344166666,-0.0443051829833333,-0.0045897950666666
0.0628467580833333,0.0,0.1628822783666666,0.0,0.0084446184166666,0.0743073175333333,0.0,0.0621091909833333,0.0,0.0,0.1467951461666666,0.0084475326,0.0743055107666666,0.0,0.0319021409333333,0.0,0.0187219738166666,0.0648813042666666,0.0306412332333333,0.2661110957333333,0.0528046463833333,0.0,0.0002790487999999,0.0298326136666666,0.0068271339333333,0.0,0.0,0.02500212535,0.0273002584833333,0.0554830568666666,0.0673895416166666,0.01197244615,0.01466596965,0.0228374224833333,0.0215987960499999,0.0541047354666666,0.0505547486166666,0.23417952905,0.2305021385333333,0.1147142735666666,0.1158256245,0.47168127695,0.4717045475833333,0.0,0.0,0.0,0.0105456497333333,0.05895971385,0.0530432729666666,0.0940996669166666,0.1067445005,0.0,0.01632363785,0.1223218465666666,0.0479040468833333,0.08528409155,-0.0442444061166666,-0.0016446494666666,0.0838534285666666,-0.0441891197,-0.0045685526833333
