EyeBlinkLeft,EyeLookDownLeft,EyeLookInLeft,EyeLookOutLeft,EyeLookUpLeft,EyeSquintLeft,EyeWideLeft,EyeBlinkRight,EyeLookDownRight,EyeLookInRight,EyeLookOutRight,EyeLookUpRight,EyeSquintRight,EyeWideRight,JawForward,JawRight,JawLeft,JawOpen,MouthClose,MouthFunnel,MouthPucker,MouthRight,MouthLeft,MouthSmileLeft,MouthSmileRight,MouthFrownLeft,MouthFrownRight,MouthDimpleLeft,MouthDimpleRight,MouthStretchLeft,MouthStretchRight,MouthRollLower,MouthRollUpper,MouthShrugLower,MouthShrugUpper,MouthPressLeft,MouthPressRight,MouthLowerDownLeft,MouthLowerDownRight,MouthUpperUpLeft,MouthUpperUpRight,BrowDownLeft,BrowDownRight,BrowInnerUp,BrowOuterUpLeft,BrowOuterUpRight,CheekPuff,CheekSquintLeft,CheekSquintRight,NoseSneerLeft,NoseSneerRight,TongueOut,HeadYaw,HeadPitch,HeadRoll,LeftEyeYaw,LeftEyePitch,LeftEyeRoll,RightEyeYaw,RightEyePitch,RightEyeRoll
0.0967882151333333,0.0,0.0855581301,0.0,0.0,0.0714084046666666,0.0,0.0962968356833333,0.0,0.0,0.0767520951666666,0.0,0.0714053549,0.0,0.0388511220666666,0.0,0.0184499491,0.07709527015,0.0325923285833333,0.2645395696166666,0.06060610525,0.0,0.0,0.0247623529333333,0.0054691574833333,0.0,0.0,0.0275232071833333,0.0296092132833333,0.0679772694999999,0.0772621134833333,0.0126188270333333,0.0155220511333333,0.0155607264666666,0.0130663660333333,0.0445801050666666,0.0421898290666666,0.2163181354666666,0.2107268720666666,0.1142417540166666,0.1155584243333333,0.4380460977333333,0.4379595319333333,0.0020641593166666,0.0,0.0,0.0069257064333333,0.0641319006666666,0.0591006012166666,0.1084412746166666,0.1230756416833333,0.0,-0.0109543067833333,0.1105387210833333,0.0223977981666666,0.04459388305,-0.0247883858833333,-4.235473333333333e-05,0.04406694075,-0.0247391862666666,-0.0016958604
0.0967626608833333,0.0,0.0879732047499999,0.0,0.0,0.0712691446333333,0.0,0.0962732546,0.0,0.0,0.0789012474333333,0.0,0.0712660104166666,0.0,0.03999154395,0.0,0.0199073820166666,0.0795247964333333,0.0315843808166666,0.2625177949666666,0.0570308591,0.0,0.0,0.0267819324666666,0.00759289115,0.0,0.0,0.0278617361,0.0300376083166666,0.068454658,0.0781297149666666,0.0125781811666666,0.0155403128166666,0.0138581381833333,0.01273454805,0.0446923828333333,0.0422691796,0.2301557014499999,0.2262924238833333,0.1184503870666666,0.1201859377333333,0.4373325705333333,0.4372621873833333,0.0019863879833333,0.0,0.0,0.0068335412833333,0.0638464515333333,0.0588729394,0.1075126590833333,0.121837534,0.0,-0.0107670513333333,0.1104130422166666,0.0228210184666666,0.0458417062833333,-0.0245527212166666,-5.2337e-06,0.0453084409333333,-0.0245035098166666,-0.0016435788666666
0.09676072125,0.0,0.0904554103666666,0.0,0.0,0.0711257569666666,0.0,0.0962737724166666,0.0,0.0,0.0811019912333333,0.0,0.0711224973333333,0.0,0.0421038562,0.0,0.0219036809666666,0.085353367,0.0305541825333333,0.26030106345,0.0543277319666666,0.0,0.0,0.0285925942833333,0.0095531901666666,0.0,0.0,0.028250011,0.0305217113499999,0.0689687666833333,0.0792298714333333,0.0125588270333333,0.01560475475,0.0110901286,0.0119318869166666,0.0446269083833333,0.0421135394499999,0.2434602827,0.24109562485,0.1221486603166666,0.1242786534166666,0.4343864669333333,0.4343412915666667,0.0019427608166666,0.0,0.0,0.0066998761666666,0.0635525559333333,0.0586383622166666,0.1058048903833333,0.1197303943166666,0.0,-0.0104775996833333,0.1106283466166666,0.0230719704833333,0.0471196745833333,-0.02447052765,2.0723066666666668e-05,0.0465848048666666,-0.0244213097333333,-0.0016124525999999
0.0968067285833333,0.0,0.0937251709166666,0.0,0.0,0.0709763951666666,0.0,0.0963222583166666,0.0,0.0,0.0839948368499999,0.0,0.07097298405,0.0,0.0448334664333333,0.0,0.0241195305166666,0.09263355655,0.0296315256,0.2580027778833333,0.0523210844833333,0.0,0.0,0.0300608646666666,0.0111203039166666,0.0,0.0,0.0286736584666666,0.0310436863,0.0694925226333333,0.0804300097166666,0.0125536644,0.0157290343166666,0.0083504653666666,0.0107125500333333,0.0443276905833333,0.0416830976666666,0.2559396103166667,0.2549830178333333,0.1251394637,0.1276667888,0.4308032592166666,0.4307824075,0.0019318715166666,0.0,0.0,0.0065275395833333,0.0632680567666666,0.0584073408166666,0.1037552257333333,0.11729315295,0.0,-0.0100018416166666,0.11118009935,0.0232467071,0.0487998897833333,-0.0246465727666666,3.222213333333333e-05,0.0482667560499999,-0.0245973874499999,-0.0016127150499999
0.0968650803,0.0,0.0968029536166666,0.0,0.0,0.0708011798499999,0.0,0.09638330465,0.0,0.0,0.0867135499833333,0.0,0.0707976011,0.0,0.0478244896,0.0,0.0264407148166666,0.1005850459,0.0288535406333333,0.2555209795666667,0.0508065633666666,0.0,0.0,0.0313128453333333,0.0124474763833333,0.0,0.0,0.02912899015,0.0315988150833333,0.0700472245666666,0.0818579085166666,0.0125579688166666,0.0159051969333333,0.00567299585,0.0092534169166666,0.0438321021833333,0.0410431797166666,0.2674775272833333,0.2679221505833333,0.1277103511166666,0.1306426500333333,0.4269058108499999,0.4269091586,0.0019539134333333,0.0,0.0,0.0063164788333333,0.0629859312166666,0.05817420595,0.1015646581833333,0.1147233173166666,0.0,-0.0094676663333333,0.1119464983499999,0.0233956982333333,0.0503791111166666,-0.0249279749833333,3.339218333333333e-05,0.0498502080666666,-0.0248788287833333,-0.0016301513833333
0.09688003735,0.0,0.0998355510166666,0.0,0.0,0.07057398805,0.0,0.09640078495,0.0,0.0,0.0893953181666666,0.0,0.0705702826333333,0.0,0.0509194787833333,0.0,0.02873918975,0.10876511285,0.0282874722166666,0.2539484053833333,0.04971166515,0.0,0.0,0.0320649482166666,0.0131966567833333,0.0,0.0,0.0295903418999999,0.0321555556833333,0.0707545143833333,0.0835113413666666,0.0125540287,0.0161254645,0.0030910493,0.0076383374,0.0431687372666666,0.0402328173166666,0.2777486468499999,0.27931820105,0.1295158217499999,0.1328146879833333,0.4226674189333333,0.4226929147833334,0.0020044760666666,0.0,0.0,0.0060848796333333,0.0626841616,0.0579193383499999,0.0993357847166666,0.1121556287,0.0,-0.0089914056666666,0.112980629,0.0235093164833333,0.0519372398666666,-0.0255136412166666,7.575616666666663e-06,0.0514110525499999,-0.0254645474833333,-0.0016944909166666
0.0968076102666666,0.0,0.1024267040166666,0.0,0.0,0.07032141585,0.0,0.09633028135,0.0,0.0,0.0916913412333333,0.0,0.0703176458666666,0.0,0.0538648994166666,0.0,0.0307557269499999,0.1161930560999999,0.0278737327833333,0.2529465456833333,0.0489488244166666,0.0,0.0,0.0327053951666666,0.01366319165,0.0,0.0,0.03004154845,0.03269469615,0.0715261685333333,0.0852202462666666,0.0125375087333333,0.0163652710666666,0.00105996375,0.0059829752,0.04239580535,0.0393173266,0.28364216785,0.2849947214166666,0.1309267804166667,0.1345052073333333,0.4183319062166666,0.41837774215,0.0020782493,0.0,0.0,0.0058487492333333,0.0623999672666666,0.0576797891499999,0.0972995547,0.1098150548833333,0.0,-0.0086702682666666,0.1141608581,0.0237024563333333,0.05327141285,-0.0261493762833333,-2.547251666666667e-05,0.0527449871166666,-0.02610030925,-0.0017693546666666
0.0965598002333333,0.0,0.1052831957833333,0.0,0.0,0.0700341736166666,0.0,0.0960836447833333,0.0,0.0,0.0942317992166666,0.0,0.0700304135666666,0.0,0.0560981289833333,0.0,0.03196901985,0.1209926145833333,0.0276104491333333,0.2521958947166666,0.0484188795166666,0.0,0.0,0.0332760587166666,0.0140256051333333,0.0,0.0,0.0304703591666666,0.03320180005,0.0723368624833333,0.08672704175,0.0125087567833333,0.0166054632,0.0,0.004399473,0.0415884008333333,0.0383797865166666,0.2823573798,0.28276917835,0.1312188133666666,0.1347477411166666,0.4141394297333333,0.4141974796666667,0.0021672064833333,0.0,0.0,0.0056351857833333,0.062144259,0.0574664697166666,0.0955456408333333,0.10785660645,0.0,-0.0086243838666666,0.1154167875666666,0.0240012441666666,0.0547476038333333,-0.0268404452666666,-6.129073333333334e-05,0.0542154932999999,-0.0267914216833333,-0.0018507095666666
0.0961772849333333,0.0,0.1077910065833333,0.0,0.0,0.0697310393,0.0,0.095701805,0.0,0.0,0.0964677966833333,0.0,0.0697273487833333,0.0,0.0573283347,0.0,0.03253856645,0.1219927060166666,0.0274782398166666,0.25166540345,0.0481170720166666,0.0,0.0,0.0337905722166666,0.0143167277166666,0.0,0.0,0.0308544753999999,0.03365173565,0.0731785968,0.0880310647166666,0.0124653973666666,0.0168198406166666,0.0,0.0032520926666666,0.0408560925666666,0.0375812606166666,0.2778456012333333,0.2770249868333334,0.1310157502666666,0.1343617041833333,0.4120764980666666,0.4121362566833333,0.0022550326333333,0.0,0.0,0.0054605998999999,0.0619340464499999,0.0572971993499999,0.0946683126166666,0.10689368225,0.0,-0.0087531320833333,0.1167476648999999,0.0245028265666666,0.0560468845,-0.0274599861833333,-9.475953333333333e-05,0.0555064951333333,-0.0274109983166666,-0.0019250320833333
0.0956165455333333,0.0,0.1088533389333333,0.0,0.0,0.0694041661833333,0.0,0.0951399095333333,0.0,0.0,0.0974184684166666,0.0,0.0694005986,0.0,0.0578616093833333,0.0,0.0327368496833333,0.1211202343333333,0.0274384472,0.2519096682666666,0.0480036301,0.0,0.0,0.0343005067166666,0.01460651945,0.0,0.0,0.0311901817999999,0.0340397438833333,0.0740524803666666,0.0892134060333333,0.01240603285,0.01699391195,0.0,0.0025274326166666,0.04027855335,0.0369903308666666,0.2718311299833333,0.26963914185,0.1305175299333333,0.1336183026333333,0.41076443095,0.4108224908333333,0.0023393530666666,0.0,0.0,0.0053306839666666,0.0617699070499999,0.0571782520666666,0.0943020433166666,0.1065099401,0.0,-0.0091603941666666,0.1181585391333333,0.0251549560166666,0.0565994978,-0.0279019726333333,-0.0001252411166666,0.0560537228833333,-0.0278530018333333,-0.0019845794499999
0.0949336700166666,0.0,0.1096223481166666,0.0,0.0,0.0690527794166666,0.0,0.0944543965166666,0.0,0.0,0.09811481955,0.0,0.0690493869333333,0.0,0.05799952025,0.0,0.0326164253333333,0.1190723217999999,0.02750477165,0.2536889513499999,0.0481493156499999,0.0,0.0,0.0347689837,0.0148389893666666,0.0,0.0,0.0314560247166666,0.0343419953166666,0.0749164025166666,0.0901128984833333,0.0123264261833333,0.0171321012833333,0.0,0.0020874178333333,0.0398337145666666,0.03655654005,0.2647662858166666,0.2609347204333333,0.1297737682666666,0.1325399354,0.4098942677,0.4099473704833333,0.0024207402666666,0.0,0.0,0.0052522919833333,0.0616552885666666,0.0571087629833333,0.0943236624166666,0.1065929557,0.0,-0.0097561528333333,0.1195862218666666,0.0259565677,0.05700436235,-0.0283037979666666,-0.0001546571666666,0.0564500018833333,-0.0282548507666666,-0.0020404480499999
0.0941852529833333,0.0,0.1100180496833333,0.0,0.0,0.0686646240333333,0.0,0.09370213375,0.0,0.0,0.0984760721333333,0.0,0.0686614352166666,0.0,0.05785010755,0.0,0.0321517254833333,0.1162975119999999,0.0276656147833333,0.2573441664499999,0.0485161673333333,0.0,0.0,0.0351835408333333,0.01501188335,0.0,0.0,0.0316538876,0.0345610597666666,0.0756526713833333,0.0907102934833333,0.0122293272666666,0.0172378284333333,0.0,0.0018645734833333,0.0395030664833333,0.0362542538666666,0.2570809622666667,0.25143194695,0.1288280312999999,0.13117756445,0.4094590792833333,0.4095054020499999,0.0025004584833333,0.0,0.0,0.0052169996666666,0.0615775957666666,0.0570773531999999,0.0946196354833333,0.10698918875,0.0,-0.0104716140833333,0.1210552180666666,0.0268215146,0.0572142899,-0.0284188917499999,-0.0001621541666666,0.0566537206333333,-0.0283699451666666,-0.0020555732666666
0.0934825452666666,0.0,0.1103495843666666,0.0,0.0,0.0682738746,0.0,0.09299435095,0.0,0.0,0.0987822549833333,0.0,0.0682709031,0.0,0.0575237839166666,0.0,0.0314231291666666,0.11364311725,0.0279118580333333,0.2603465567166667,0.0490583454666666,0.0,0.0,0.0354048808166666,0.01507854105,0.0,0.0,0.0317909289166666,0.0347083683,0.0763375573166666,0.0911537942666666,0.0121341489,0.0173137861666666,0.0,0.00180876545,0.0392580249666666,0.0360505245666666,0.2489692841999999,0.2423404082666667,0.1274627260666666,0.1293553834,0.4103057930666666,0.4103328337333333,0.0025766415166666,0.0,0.0,0.0052132542833333,0.0615472154166666,0.0570911380166666,0.0954040350833333,0.10798878845,0.0,-0.01134052965,0.1225341185666666,0.0276677841333333,0.0573920508166666,-0.0283647257166666,-0.0001551815333333,0.0568241303166666,-0.0283157751,-0.0020451761333333
0.0929110174333333,0.0,0.1105927700666666,0.0,0.0,0.0679096914499999,0.0,0.0924168502333333,0.0,0.0,0.09900947535,0.0,0.0679069273333333,0.0,0.0567666608833333,0.0,0.0302663613333333,0.1109171211666666,0.0283905929166666,0.2552635520833333,0.0496995889999999,0.0,0.0,0.0354594010666666,0.0150481684333333,0.0,0.0,0.0318825027666666,0.0348002258833333,0.0769931041,0.0914997061,0.0120607709333333,0.017362187,0.0,0.0018460193333333,0.03904762925,0.0358911523,0.2367984429,0.22951301685,0.1228943131666666,0.1244284771166666,0.41181851425,0.4118237247166667,0.0026557663333333,0.0,0.0,0.0052269954833333,0.0615590047166666,0.0571363655333333,0.0965933017333333,0.1094598596333333,0.0,-0.0121454689666666,0.1240387260666666,0.0284520642166666,0.0575237957166666,-0.0281719149333333,-0.0001366629333333,0.0569488207499999,-0.0281229537666666,-0.0020141603
0.0924529805833333,0.0,0.1107355554666666,0.0,0.0,0.0675933795333333,0.0,0.0919520209333333,0.0,0.0,0.0991455391,0.0,0.0675907892666666,0.0,0.0538091976166666,0.0,0.0274490459666666,0.1023990536666666,0.0308285740666666,0.2365800316166666,0.0503003833333333,0.0,0.0,0.0353553201833333,0.0150023528,0.0,0.0,0.0319369398,0.03484244025,0.0775962186666666,0.0917360683166666,0.0120657263333333,0.0173777673999999,0.0029323988833333,0.0019644737499999,0.03886894385,0.0357731853833333,0.2123481122166666,0.2046796803833333,0.1100552299166666,0.1111082471666666,0.41422458985,0.4142102897166667,0.0027469092833333,0.0,0.0,0.0052539305666666,0.0615943707666666,0.05717498685,0.0986580215333333,0.1117796724,0.0,-0.01276822295,0.1254144037666666,0.0290908114833333,0.0576025955333333,-0.0279720872666666,-0.00011824975,0.0570218736999999,-0.0279231034166666,-0.00198276415
0.0921747287166667,0.0,0.1107487926666666,0.0,0.0,0.0673705537833333,0.0,0.0916683226833333,0.0,0.0,0.0991660232333333,0.0,0.0673680864499999,0.0,0.0493417456666666,0.0,0.0234785556666666,0.09147846885,0.0337516420333333,0.2035532258333333,0.0507971868,0.0,0.0,0.0339135490333333,0.01492371595,0.0,0.0,0.0319256254666666,0.0347995689833333,0.0777871695833333,0.0902860301166666,0.0122329997833333,0.0173531513,0.0097310282166666,0.0024848938333333,0.0388784029833333,0.0359312798666666,0.1808591149833333,0.1735530700666666,0.0941187379166666,0.09465178535,0.41781856615,0.4177908748499999,0.0028574722833333,0.0,0.0,0.00532811135,0.0616374829333333,0.0571812645833333,0.1012098975333333,0.1146136882333333,0.0,-0.0130923877833333,0.1262570694,0.0296176662499999,0.0576143376333333,-0.0278298926166666,-0.0001057029166666,0.0570284177999999,-0.0277809190166666,-0.00196098875
0.092057017,0.0,0.1104065974333333,0.0,0.0,0.06736740965,0.0,0.0915455569833333,0.0,0.0,0.0988596913833333,0.0,0.0673648466833333,0.0,0.0442652196166666,0.0,0.0188757282166666,0.0789910586,0.0358476148333333,0.1646445073666666,0.0500604876666666,0.0,0.0,0.0304828301666666,0.0146625023166666,0.0,0.0,0.0318618342166666,0.0346846593,0.07711053765,0.0872591622166666,0.0126772464,0.0172912192666666,0.019088516,0.0049357994499999,0.0402857295,0.03760649325,0.1468440014833333,0.1403029716333333,0.0767636038333333,0.0768423881166666,0.4253746122,0.4253364900833334,0.0029648194333333,0.0,0.0,0.0054604518333333,0.0616659609166666,0.05713248315,0.1038674116,0.1175161649833333,0.0,-0.0129454701,0.1264792929,0.0299070589166666,0.0574365729833333,-0.0279777735999999,-0.0001205895833333,0.0568526834333333,-0.0279288027833333,-0.0019854976333333
0.0920962914833333,0.0,0.1099919142666666,0.0,0.0,0.0675996181666666,0.0,0.0915801376,0.0,0.0,0.0984872964666666,0.0,0.0675966975666666,0.0,0.0389141617166666,0.0,0.0140495896333333,0.0659769649333333,0.0371153255333333,0.1216231998833333,0.0481339146833333,0.0,0.0,0.0258359958,0.0139732394833333,0.0,0.0,0.0317868025333333,0.0345442767,0.0759674211333333,0.0835807460166666,0.0135413661333333,0.0172098763166666,0.0299166881666666,0.0085819660333333,0.04253558505,0.0401265732833333,0.1116619023166666,0.106188224,0.0587597598,0.0584665459166666,0.4346012224666666,0.4345540007,0.0030606294833333,0.0,0.0,0.0056479851166666,0.06168086145,0.0570217358666666,0.1065296890666666,0.1204168635166666,0.0,-0.0124904417166666,0.1258950804666666,0.0300716506333333,0.0572206452333333,-0.0283543479833333,-0.0001557868333333,0.0566400115666666,-0.0283053995166666,-0.00204525235
0.09230563665,0.0,0.1098159812333333,0.0,0.0,0.0679997938166666,0.0,0.0917835868833333,0.0,0.0,0.0983273461666666,0.0,0.06799633925,0.0,0.0334497656,0.0,0.0092515060666666,0.0527204967333333,0.03803496745,0.0789973886166666,0.0455155205,0.0,0.0,0.0207446552833333,0.0131963151333333,0.0,0.0,0.0317321233333333,0.0344062851166666,0.0745490864,0.0795537692833333,0.0147379796666666,0.0171366405333333,0.0413239269166666,0.0126225678833333,0.0451638953166666,0.0430299018666666,0.0777466204,0.0732471145,0.04078636395,0.04018305085,0.44352304935,0.4434793641166667,0.0031605576,0.0,0.0,0.0058777663,0.06166368475,0.0568317684,0.1088806278833333,0.1229168015333333,0.0,-0.01175402945,0.1246065671333333,0.0301145967166666,0.0571284157333333,-0.0290633486499999,-0.0002185761166666,0.0565506766166666,-0.02901443465,-0.0021543509
0.09262826045,0.0,0.1094877757166666,0.0,0.0,0.0684962607833333,0.0,0.0921009667166666,0.0,0.0,0.0980245098666666,0.0,0.0684921219999999,0.0,0.0282796708166666,0.0,0.0048946915166666,0.0399069072,0.0385840684166666,0.0451459420333333,0.0424868799666666,0.0,0.0,0.0154841090999999,0.01238466875,0.0,0.0,0.0316731817833333,0.0342481068,0.0729761868666666,0.0753814615333333,0.0161159681166666,0.0170699804999999,0.0525129356666666,0.0167773728166666,0.0479705538666666,0.0461078702166666,0.0514840936833333,0.0477709406833333,0.0260637630666666,0.0251817454666666,0.4522718141499999,0.4522349834499999,0.0032678753333333,0.0,0.0,0.0061300474666666,0.0616241414166666,0.0565805546833333,0.1109178128166666,0.1250366208666666,0.0,-0.0108574507833333,0.1228453268666666,0.03005718875,0.05695339415,-0.0299852077499999,-0.0003007688833333,0.0563833638999999,-0.0299363480666666,-0.00229671035
0.0932142486,0.0,0.1092480545333333,0.0,0.0,0.0690542931333333,0.0,0.0926891577666666,0.0,0.0,0.0978034374833333,0.0,0.0690492317166666,0.0,0.02524000965,0.0,0.0022526759,0.0333421671166666,0.0376738111166666,0.0294220815333333,0.0393117902166666,0.0,0.0,0.0124805242666666,0.0122030481166666,0.0,0.0,0.0316292320666666,0.0341029272666666,0.07376806685,0.0768335002166666,0.01756224735,0.01698724585,0.0607738345833333,0.0209310623,0.05052397525,0.0488636791833333,0.0409128647333333,0.0379094025,0.01998353005,0.01901596395,0.4604113151666666,0.4603808671333333,0.0033931915833333,0.0,0.0,0.0063669929333333,0.06162231105,0.0563471155833333,0.1126216066166666,0.1266589251833333,0.0,-0.0100381669333333,0.1208412995,0.03000222985,0.0568257098333333,-0.0307258066333333,-0.0003666255833333,0.0562613010333333,-0.0306769885666666,-0.0024109058166666
0.0939987897833333,0.0,0.1089725804833333,0.0,0.0,0.0695894373,0.0,0.0934787827166667,0.0,0.0,0.09755968925,0.0,0.0695831713666666,0.0,0.0237655403833333,0.0,0.00084053895,0.0315321267833333,0.0368472871666666,0.0369589001166666,0.0360329244333333,0.0,0.0,0.0148062863166666,0.0135896869999999,0.0,0.0,0.0316960675,0.03408672785,0.0792186148333333,0.0844652826666666,0.01899231815,0.0169008296666666,0.0649066958666666,0.0246363729333333,0.0521984969666666,0.0505554496166666,0.0473866915833333,0.0439841855833333,0.02230183345,0.0211901203499999,0.46690448125,0.4668829143166667,0.0035381117833333,0.0,0.0,0.0064995773333333,0.0617252644166666,0.0562002696166666,0.1140457863333333,0.1278781096333333,0.0,-0.0093048637166666,0.1192623501166666,0.0298300335833333,0.0566846976666666,-0.0312966673333333,-0.0004177533666666,0.0561205719833333,-0.0312478529833333,-0.0024993223833333
0.0950899956,0.0,0.1089428576333333,0.0,0.0,0.0699792914166666,0.0,0.09457719325,0.0,0.0,0.0975441113166666,0.0,0.0699717179,0.0,0.0236437448166666,0.0,0.00046028965,0.0370013036999999,0.0369774457166666,0.0543429930499999,0.0337309952333333,0.0,0.0,0.0203467736666666,0.0157210818833333,0.0,0.0,0.0318952823666666,0.0342302912333333,0.08678405855,0.0952424481499999,0.0202570899166666,0.0168133266333333,0.0637171758999999,0.0260545987,0.0518537461833333,0.0500212169166666,0.06742081045,0.0637548451,0.03097735655,0.0298320636999999,0.4689987699166666,0.4689893871666666,0.0037142188666666,0.0,0.0,0.0064869263166666,0.06201314615,0.0561889130666666,0.1153805615833333,0.1289470990666666,0.0,-0.0089401345166666,0.1184550722666666,0.0296208731166666,0.0566756129333333,-0.0312554935666666,-0.0004142949,0.05610521385,-0.0312066717666666,-0.0024932387166666
0.0963476573333333,0.0,0.1089063559999999,0.0,0.0,0.0701891059833333,0.0,0.0958433163666667,0.0,0.0,0.0975203861833333,0.0,0.0701802621333333,0.0,0.0251716571166666,0.0,0.0015513327333333,0.04621817295,0.0378517005666666,0.0774268895833333,0.0323915813833333,0.0,0.0,0.0277511554666666,0.0186451726,0.0,0.0,0.0322051992,0.0345221937999999,0.09537534415,0.107438044,0.0211821962166666,0.01671738985,0.0586064284166666,0.0258018178833333,0.05025567425,0.0481950063499999,0.0940743541833333,0.0904934186,0.0436374790333333,0.0425415617833333,0.4681991239333333,0.4682075927833333,0.003925359,0.0,0.0,0.0063173869666666,0.0624458137833333,0.0563305573,0.1166399332333333,0.1299064010499999,0.0,-0.0088337265666666,0.1185911794666666,0.0293994629666666,0.05666127925,-0.0306872259833333,-0.0003652217666666,0.0560854847166666,-0.0306383684833333,-0.00240707235
0.09760891645,0.0,0.1088363317166666,0.0,0.0,0.0702155282333333,0.0,0.0971158084666666,0.0,0.0,0.0974615390166666,0.0,0.0702054314333333,0.0,0.0281751121833333,0.0,0.0037848660833333,0.0582338860333333,0.0386306873333333,0.1026354363666666,0.0315384951833333,0.0,0.0,0.0354598408666666,0.0217447490166666,0.0,0.0,0.0325827077166666,0.0349210115833333,0.1044284899833333,0.1203118960166666,0.02182519405,0.0165983994166666,0.0511862775333333,0.0247021541,0.0480100785666666,0.0456860661833333,0.1259222216833333,0.122783325,0.0590385991833333,0.0580151361833333,0.4639713068666666,0.4640034487166666,0.00415087555,0.0,0.0,0.0060053416666666,0.06294233475,0.0565714165666666,0.1176225195333333,0.1304984366,0.0,-0.0088812957166666,0.1196116730666666,0.0291453466333333,0.0566262255166666,-0.0297941739333333,-0.000288122,0.0560479486999999,-0.0297452916,-0.00227160985
0.09888964145,0.0,0.1090527574166666,0.0,0.0,0.07010263455,0.0,0.0984077590166667,0.0,0.0,0.0976551013666666,0.0,0.0700913406833333,0.0,0.0323276277833333,0.0,0.0067623180166666,0.0725621090666666,0.0392129197833333,0.1288067748,0.0309353067333333,0.0,0.0,0.0419428454166666,0.0237918256833333,0.0,0.0,0.0330296686666666,0.0354270823333333,0.1134753003666666,0.1333722186666666,0.022294752,0.0164677519333333,0.0425984755499999,0.0230089146666666,0.0453381414166666,0.04273350105,0.1601931986666666,0.1577010061666666,0.0761499816333333,0.0752480680333333,0.4568677196666666,0.4569244037333334,0.00437843355,0.0,0.0,0.0055782118333333,0.0634496609166666,0.05687516805,0.1182596708333333,0.1306938231,0.0,-0.0091329158,0.12121358515,0.0288571966833333,0.0567372913166666,-0.0284826587833333,-0.0001727769166666,0.0561569184,-0.0284337059833333,-0.0020705340333333
0.0999655673833333,0.0,0.1097004301833333,0.0,0.0,0.06986831875,0.0,0.0994882546333333,0.0,0.0,0.0982322755,0.0,0.0698560401666666,0.0,0.0370147638166666,0.0,0.01014247135,0.0876446732666666,0.0390865287666666,0.1517301313333333,0.0304401942166666,0.0,0.0,0.0449810947,0.0242940361,0.0,0.0,0.0335078748666666,0.0359918587,0.1196100115666666,0.1403560514333333,0.0226267536,0.01635851835,0.03331946675,0.0208875217166666,0.0427413495833333,0.0399069898,0.1932420904333333,0.1914370705666666,0.093678426,0.0929160062166666,0.4478343874,0.4479151318666667,0.0045788828333333,0.0,0.0,0.0050861479333333,0.0638784877833333,0.0571621128833333,0.1178793423,0.1300078580833333,0.0,-0.0093845982666666,0.1231734603666666,0.0285689057833333,0.05707117295,-0.0272683231166666,-6.22028e-05,0.0564877341166666,-0.0272193346,-0.0018806566499999
0.1007960947666666,0.0,0.1110583171333333,0.0,0.0,0.06956221165,0.0,0.1003213090166667,0.0,0.0,0.0994509769,0.0,0.0695492227666666,0.0,0.04188551195,0.0,0.0137787321833333,0.1009237306833333,0.0382613043166666,0.1656583100333333,0.03010919565,0.0,0.0,0.04324636795,0.0227258240833333,0.0,0.0,0.0339281993666666,0.0365109282333333,0.1206896789333333,0.14197731515,0.02280707875,0.0162631285666666,0.02396011415,0.0185983143666666,0.0407237205666666,0.0377479096333333,0.2135321175,0.2126574565833333,0.1060287815833333,0.1056264614,0.4383633385,0.4384608666166666,0.0047382897833333,0.0,0.0,0.0045984062166666,0.0641507642833333,0.0573609601833333,0.1170045659166666,0.1288888044666666,0.0,-0.0097139508666666,0.1250610823333333,0.0282823185833333,0.0577777115166666,-0.0261644811,4.445761666666667e-05,0.0571839610666666,-0.0261154429166666,-0.0017021200166666
0.1012047355166666,0.0,0.1137257702833333,0.0,0.0,0.0692368038166666,0.0,0.1007317577666667,0.0,0.0,0.1018798450666666,0.0,0.06922338405,0.0,0.0459946896833333,0.0,0.0172544999666666,0.1062468687666666,0.0372439970666666,0.1745877042333333,0.0299588758333333,0.0,0.0,0.0397906399666666,0.0203137843,0.0,0.0,0.03423340495,0.0369147503166666,0.11933211485,0.14035631965,0.0228606083666666,0.0161680967333333,0.01725306005,0.0164956293666666,0.0392313661666666,0.0361952961833333,0.2161407172666666,0.2152846952166666,0.1112945613833333,0.1112371794833333,0.42885706325,0.4289669642833333,0.0048553002166666,0.0,0.0,0.0041560691666666,0.0642013686333333,0.05743835495,0.1158657409333333,0.1275339623333333,0.0,-0.0100620801666666,0.1266835555333333,0.0280028435833333,0.0591876966333333,-0.0256349888333333,0.0001104279666666,0.0585547834666666,-0.0255859155666666,-0.0016023182
